Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1273,939.80212,-1101.6548,420,0.23231882,12.016632,0.82155699,12.046924,
1274,960.04163,-1101.6548,420,0.23484355,11.96243,0.83426762,11.993785,
1275,980.28113,-1101.6548,420,0.24510425,11.910621,0.83386624,11.942289,
1276,1000.5206,-1101.6548,420,0.25950229,11.867877,0.82876647,11.89961,
1277,1020.7601,-1101.6548,420,0.26903778,11.838803,0.81917691,11.87016,
1278,1040.9996,-1101.6548,420,0.27785426,11.782732,0.79558778,11.81283,
1279,1061.239,-1101.6548,420,0.28531384,11.721356,0.77113813,11.750159,
1280,1081.4785,-1101.6548,420,0.29039806,11.656477,0.75967288,11.684814,
1281,1101.718,-1101.6548,420,0.29349995,11.593522,0.75142503,11.621554,
1282,1121.9575,-1101.6548,420,0.30382922,11.569098,0.74596584,11.597103,
1283,1142.197,-1101.6548,420,0.30620021,11.560766,0.72574472,11.58757,
1284,1162.4365,-1101.6548,420,0.30607265,11.547377,0.69929647,11.572579,
1285,1182.6759,-1101.6548,420,0.30820712,11.531034,0.67436546,11.554848,
1286,1202.9154,-1101.6548,420,0.30881816,11.48265,0.65093279,11.50523,
1287,1223.1549,-1101.6548,420,0.30278644,11.440381,0.62610281,11.461501,
1288,1243.3944,-1101.6548,420,0.29104573,11.408972,0.59259737,11.428058,
1289,1263.6339,-1101.6548,420,0.27500641,11.372314,0.55306083,11.389075,
1290,1283.8734,-1101.6548,420,0.25891027,11.342757,0.5171358,11.357491,
1291,1304.1128,-1101.6548,420,0.24163914,11.324633,0.48906559,11.337763,
1292,1324.3523,-1101.6548,420,0.22047587,11.307261,0.4573679,11.318654,
1293,1344.5918,-1101.6548,420,0.17813213,11.267567,0.42695379,11.27706,
1294,1364.8313,-1101.6548,420,0.13144711,11.227463,0.39212748,11.235078,
1295,1385.0708,-1101.6548,420,0.082445659,11.191822,0.35282964,11.197686,
1296,1405.3103,-1101.6548,420,0.019823879,11.025537,0.38047397,11.032118,
1297,-213.84827,-1081.6481,420,-0.038648859,11.715179,0.4115409,11.722469,
1298,-193.60878,-1081.6481,420,-0.17093332,11.761866,0.37520617,11.76909,
1299,-173.36929,-1081.6481,420,-0.30087364,11.787148,0.42596567,11.798678,
1300,-153.12982,-1081.6481,420,-0.4278565,11.817713,0.47674525,11.835061,
1301,-132.89034,-1081.6481,420,-0.56130266,11.862178,0.54055238,11.887746,
1302,-112.65086,-1081.6481,420,-0.68516695,11.944528,0.6310249,11.980792,
1303,-92.411377,-1081.6481,420,-0.80305672,12.038917,0.72016501,12.087144,
1304,-72.17189,-1081.6481,420,-0.95780939,12.092402,0.92403412,12.16542,
1305,-51.932404,-1081.6481,420,-1.0898277,12.132397,1.1889821,12.239137,
1306,-31.692932,-1081.6481,420,-1.231508,12.163139,1.4665828,12.312979,
1307,-11.453445,-1081.6481,420,-1.3220978,12.237822,1.8784778,12.451542,
1308,8.7860413,-1081.6481,420,-1.3590641,12.328901,2.4501119,12.643255,
1309,29.025513,-1081.6481,420,-1.1791034,12.522444,3.0534353,12.943159,
1310,49.264999,-1081.6481,420,-0.81900817,12.692181,3.5303164,13.199446,
1311,69.504471,-1081.6481,420,-0.20239203,13.137656,3.4335504,13.580437,
1312,89.743973,-1081.6481,420,0.19582137,13.268001,2.7912288,13.559835,
1313,109.98344,-1081.6481,420,0.53441799,13.481012,2.2176383,13.672645,
1314,130.22292,-1081.6481,420,0.65263999,13.689886,1.5463036,13.792388,
1315,150.46242,-1081.6481,420,0.16142231,13.931286,0.87087941,13.959414,
1316,170.70189,-1081.6481,420,-0.27355283,13.827841,1.2904291,13.890616,
1317,190.94136,-1081.6481,420,-0.17854482,13.547411,1.8304342,13.671676,
1318,211.18086,-1081.6481,420,0.23089099,13.21235,2.1242123,13.384012,
1319,231.42033,-1081.6481,420,0.46277368,12.993885,1.8644544,13.135121,
1320,251.65981,-1081.6481,420,0.4620809,12.83602,1.6259811,12.946843,
1321,271.89929,-1081.6481,420,0.45875248,12.678775,1.3843006,12.762369,
1322,292.13879,-1081.6481,420,0.34717163,12.63432,1.1989224,12.695826,
1323,312.37823,-1081.6481,420,0.30554512,12.590552,1.117519,12.643742,
1324,332.61774,-1081.6481,420,0.26391852,12.546785,1.0361154,12.59226,
1325,352.85724,-1081.6481,420,0.22229189,12.503017,0.95471168,12.541384,
1326,373.09668,-1081.6481,420,0.18066539,12.459249,0.8733083,12.491125,
1327,393.33618,-1081.6481,420,0.15563282,12.438618,0.84885705,12.46852,
1328,413.57568,-1081.6481,420,0.14723656,12.401298,0.81690359,12.429046,
1329,433.81512,-1081.6481,420,0.13884032,12.363976,0.78495026,12.389647,
1330,454.05463,-1081.6481,420,0.13044406,12.326656,0.7529968,12.350323,
1331,474.29413,-1081.6481,420,0.12224513,12.289137,0.72116786,12.310885,
1332,494.53357,-1081.6481,420,0.10654648,12.261604,0.69019657,12.281476,
1333,514.77307,-1081.6481,420,0.089095861,12.289301,0.72249556,12.310843,
1334,535.01257,-1081.6481,420,0.071651906,12.316885,0.75466406,12.340191,
1335,555.25201,-1081.6481,420,0.054259282,12.343618,0.78582871,12.368726,
1336,575.49152,-1081.6481,420,0.036866602,12.370353,0.81699347,12.397357,
1337,595.73102,-1081.6481,420,0.013007832,12.39994,0.86547351,12.430114,
1338,615.97046,-1081.6481,420,0.018830957,12.395301,0.94030082,12.430929,
1339,636.20996,-1081.6481,420,0.029028632,12.384788,1.0136769,12.426236,
1340,656.44946,-1081.6481,420,0.05823499,12.382408,1.0827348,12.429792,
1341,676.6889,-1081.6481,420,0.14616442,12.416389,1.1124184,12.466979,
1342,696.92841,-1081.6481,420,0.23193382,12.452167,1.1476411,12.507091,
1343,717.16791,-1081.6481,420,0.31076676,12.473106,1.1378229,12.528751,
1344,737.40735,-1081.6481,420,0.40068305,12.471626,1.0828291,12.524956,
1345,757.64685,-1081.6481,420,0.48905677,12.474133,1.0166079,12.525042,
1346,777.88635,-1081.6481,420,0.46333271,12.447299,0.89064473,12.487721,
1347,798.12579,-1081.6481,420,0.43711114,12.409952,0.8077895,12.443894,
1348,818.36523,-1081.6481,420,0.37863889,12.383713,0.76986349,12.413396,
1349,838.60474,-1081.6481,420,0.32940608,12.351649,0.74211752,12.378306,
1350,858.84424,-1081.6481,420,0.28260708,12.317718,0.72237229,12.342117,
1351,879.08374,-1081.6481,420,0.26008126,12.295244,0.74831837,12.320741,
1352,899.32324,-1081.6481,420,0.23755547,12.272771,0.7742644,12.299464,
1353,919.56274,-1081.6481,420,0.22432232,12.240993,0.79832488,12.269049,
1354,939.80212,-1081.6481,420,0.22585407,12.196319,0.81213284,12.225414,
1355,960.04163,-1081.6481,420,0.22738583,12.151645,0.82594079,12.181804,
1356,980.28113,-1081.6481,420,0.23893797,12.10054,0.8324545,12.131494,
1357,1000.5206,-1081.6481,420,0.25325507,12.054843,0.82596493,12.08576,
1358,1020.7601,-1081.6481,420,0.2663691,12.012582,0.8203634,12.043508,
1359,1040.9996,-1081.6481,420,0.27455077,11.952274,0.79856223,11.982067,
1360,1061.239,-1081.6481,420,0.28333509,11.897967,0.7770288,11.92668,
1361,1081.4785,-1081.6481,420,0.29137841,11.835384,0.76319504,11.863544,
1362,1101.718,-1081.6481,420,0.29487905,11.774642,0.7589128,11.802758,
1363,1121.9575,-1081.6481,420,0.30068624,11.718246,0.75167948,11.746179,
1364,1142.197,-1081.6481,420,0.30229419,11.710029,0.73048031,11.736684,
1365,1162.4365,-1081.6481,420,0.30386212,11.701897,0.70926321,11.727308,
1366,1182.6759,-1081.6481,420,0.30757278,11.682989,0.68454134,11.707067,
1367,1202.9154,-1081.6481,420,0.30838266,11.635851,0.66053188,11.658663,
1368,1223.1549,-1081.6481,420,0.30924129,11.589019,0.63638103,11.610598,
1369,1243.3944,-1081.6481,420,0.29602936,11.549633,0.59727502,11.568854,
1370,1263.6339,-1081.6481,420,0.27954912,11.513517,0.56121379,11.530576,
1371,1283.8734,-1081.6481,420,0.26116759,11.482222,0.52474332,11.497172,
1372,1304.1128,-1081.6481,420,0.24286737,11.460566,0.49330497,11.473748,
1373,1324.3523,-1081.6481,420,0.22463515,11.438496,0.46193853,11.450024,
1374,1344.5918,-1081.6481,420,0.17088461,11.403084,0.4147183,11.411902,
1375,1364.8313,-1081.6481,420,0.12260602,11.362631,0.37817854,11.369583,
1376,1385.0708,-1081.6481,420,0.075504132,11.321835,0.34293023,11.327279,
1377,1405.3103,-1081.6481,420,0.018203281,11.163479,0.37675279,11.169849,
1378,-213.84827,-1061.6412,420,-0.04209093,11.894588,0.42254758,11.902165,
1379,-193.60878,-1061.6412,420,-0.16231239,11.95569,0.39181989,11.963211,
1380,-173.36929,-1061.6412,420,-0.29831654,12.00378,0.44605643,12.015768,
1381,-153.12982,-1061.6412,420,-0.42473367,12.02644,0.49493444,12.044111,
1382,-132.89034,-1061.6412,420,-0.54699171,12.072578,0.55515373,12.097708,
1383,-112.65086,-1061.6412,420,-0.65216327,12.169617,0.64020026,12.203882,
1384,-92.411377,-1061.6412,420,-0.76305127,12.268408,0.72787732,12.313645,
1385,-72.17189,-1061.6412,420,-0.93636441,12.333078,0.94519138,12.404636,
1386,-51.932404,-1061.6412,420,-1.0773011,12.387067,1.195453,12.491161,
1387,-31.692932,-1061.6412,420,-1.1766965,12.578961,1.537238,12.727057,
1388,-11.453445,-1061.6412,420,-1.1981616,12.742279,1.9671116,12.948775,
1389,8.7860413,-1061.6412,420,-1.2045588,12.887692,2.5056047,13.184143,
1390,29.025513,-1061.6412,420,-0.85931236,13.25779,3.0300577,13.626762,
1391,49.264999,-1061.6412,420,-0.34004506,13.630597,3.1742549,13.999454,
1392,69.504471,-1061.6412,420,0.16526841,13.748619,2.6385102,14.000484,
1393,89.743973,-1061.6412,420,0.38472554,13.554195,1.9121325,13.693811,
1394,109.98344,-1061.6412,420,0.46140403,13.554543,1.1708035,13.612836,
1395,130.22292,-1061.6412,420,0.40674773,13.665108,0.51821846,13.680979,
1396,150.46242,-1061.6412,420,-0.13651717,13.964689,0.27526042,13.968069,
1397,170.70189,-1061.6412,420,-0.70877498,13.945517,0.71944213,13.982038,
1398,190.94136,-1061.6412,420,-0.72338086,13.883577,1.6622871,14.001436,
1399,211.18086,-1061.6412,420,-0.20580061,13.640626,1.8441894,13.766266,
1400,231.42033,-1061.6412,420,0.12131357,13.416083,1.7145236,13.525738,
1401,251.65981,-1061.6412,420,0.15252778,13.241324,1.5020446,13.327118,
1402,271.89929,-1061.6412,420,0.26280776,13.003472,1.3284134,13.073792,
1403,292.13879,-1061.6412,420,0.28866276,12.837991,1.1934785,12.896578,
1404,312.37823,-1061.6412,420,0.25334781,12.742802,1.0893695,12.79179,
1405,332.61774,-1061.6412,420,0.21114787,12.700159,1.0087358,12.741906,
1406,352.85724,-1061.6412,420,0.16894794,12.657516,0.92810214,12.692622,
1407,373.09668,-1061.6412,420,0.1386739,12.637162,0.88526458,12.668891,
1408,393.33618,-1061.6412,420,0.12684678,12.60429,0.84821427,12.633435,
1409,413.57568,-1061.6412,420,0.12228896,12.57248,0.81782603,12.599645,
1410,433.81512,-1061.6412,420,0.11414102,12.53492,0.7861287,12.560065,
1411,454.05463,-1061.6412,420,0.10599306,12.497358,0.75443131,12.520557,
1412,474.29413,-1061.6412,420,0.098279916,12.458461,0.7225548,12.479783,
1413,494.53357,-1061.6412,420,0.093778066,12.414954,0.68998575,12.434466,
1414,514.77307,-1061.6412,420,0.08796525,12.438113,0.70208949,12.458223,
1415,535.01257,-1061.6412,420,0.071684115,12.464767,0.72420365,12.485993,
1416,555.25201,-1061.6412,420,0.054256454,12.492609,0.75641835,12.515606,
1417,575.49152,-1061.6412,420,0.040464289,12.527348,0.799716,12.552913,
1418,595.73102,-1061.6412,420,0.026215877,12.572741,0.85234469,12.601626,
1419,615.97046,-1061.6412,420,0.044701114,12.576408,0.93445534,12.611156,
1420,636.20996,-1061.6412,420,0.055148315,12.563075,1.0085481,12.603613,
1421,656.44946,-1061.6412,420,0.086320646,12.559259,1.0690938,12.604976,
1422,676.6889,-1061.6412,420,0.15100832,12.576393,1.1202605,12.627092,
1423,696.92841,-1061.6412,420,0.23984088,12.609367,1.1474895,12.663743,
1424,717.16791,-1061.6412,420,0.33582246,12.62696,1.1081414,12.679939,
1425,737.40735,-1061.6412,420,0.42520416,12.630687,1.0385978,12.680447,
1426,757.64685,-1061.6412,420,0.50042403,12.631202,0.96694225,12.678039,
1427,777.88635,-1061.6412,420,0.47307533,12.622478,0.84108824,12.659312,
1428,798.12579,-1061.6412,420,0.44643316,12.583866,0.7561807,12.614468,
1429,818.36523,-1061.6412,420,0.37821272,12.57355,0.72585303,12.600162,
1430,838.60474,-1061.6412,420,0.32405961,12.551655,0.69970596,12.575318,
1431,858.84424,-1061.6412,420,0.27580893,12.520001,0.67683822,12.541317,
1432,879.08374,-1061.6412,420,0.25029635,12.461729,0.73574722,12.485939,
1433,899.32324,-1061.6412,420,0.22867978,12.439642,0.76028025,12.464952,
1434,919.56274,-1061.6412,420,0.21424995,12.413171,0.78313184,12.439694,
1435,939.80212,-1061.6412,420,0.21130177,12.374908,0.79622722,12.402298,
1436,960.04163,-1061.6412,420,0.21283354,12.330234,0.81003523,12.358645,
1437,980.28113,-1061.6412,420,0.22445194,12.288024,0.82240832,12.317559,
1438,1000.5206,-1061.6412,420,0.23771,12.242595,0.82146722,12.272426,
1439,1020.7601,-1061.6412,420,0.25409979,12.188329,0.81131953,12.217944,
1440,1040.9996,-1061.6412,420,0.26384732,12.131065,0.80044991,12.160308,
1441,1061.239,-1061.6412,420,0.27312461,12.078369,0.77912915,12.106554,
1442,1081.4785,-1061.6412,420,0.28306425,12.023052,0.76672578,12.0508,
1443,1101.718,-1061.6412,420,0.28630733,11.972637,0.75810611,12.000031,
1444,1121.9575,-1061.6412,420,0.29099107,11.911582,0.75384444,11.938959,
1445,1142.197,-1061.6412,420,0.29587704,11.849779,0.73713374,11.87637,
1446,1162.4365,-1061.6412,420,0.2974574,11.841853,0.71587461,11.867201,
1447,1182.6759,-1061.6412,420,0.30387819,11.829911,0.6905238,11.853943,
1448,1202.9154,-1061.6412,420,0.30586985,11.805138,0.6568718,11.827354,
1449,1223.1549,-1061.6412,420,0.3064484,11.758368,0.63232911,11.779345,
1450,1243.3944,-1061.6412,420,0.29800636,11.692952,0.59783196,11.712017,
1451,1263.6339,-1061.6412,420,0.28112912,11.651392,0.56062758,11.668259,
1452,1283.8734,-1061.6412,420,0.26273671,11.612261,0.52356476,11.627028,
1453,1304.1128,-1061.6412,420,0.24287118,11.570463,0.4884513,11.583316,
1454,1324.3523,-1061.6412,420,0.22463898,11.548394,0.45708483,11.559619,
1455,1344.5918,-1061.6412,420,0.17226948,11.516584,0.41360676,11.525296,
1456,1364.8313,-1061.6412,420,0.11598189,11.484459,0.36958003,11.49099,
1457,1385.0708,-1061.6412,420,0.068475589,11.446129,0.33423257,11.451212,
1458,1405.3103,-1061.6412,420,0.016219513,11.310279,0.37043729,11.316355,
1459,-213.84827,-1041.6345,420,-0.04142867,12.081647,0.43492526,12.089543,
1460,-193.60878,-1041.6345,420,-0.1536915,12.149514,0.40843356,12.15735,
1461,-173.36929,-1041.6345,420,-0.27542821,12.199249,0.45665547,12.2109,
1462,-153.12982,-1041.6345,420,-0.39489251,12.246372,0.50391924,12.263096,
1463,-132.89034,-1041.6345,420,-0.51450795,12.296964,0.56566203,12.320715,
1464,-112.65086,-1041.6345,420,-0.62619174,12.404613,0.65458059,12.437646,
1465,-92.411377,-1041.6345,420,-0.72708762,12.50147,0.73777419,12.54431,
1466,-72.17189,-1041.6345,420,-0.89838195,12.561048,0.96066821,12.629723,
1467,-51.932404,-1041.6345,420,-0.96238232,12.708826,1.1856353,12.800241,
1468,-31.692932,-1041.6345,420,-1.0808785,12.956482,1.5677795,13.095674,
1469,-11.453445,-1041.6345,420,-1.0426608,13.1344,1.9518377,13.319508,
1470,8.7860413,-1041.6345,420,-0.85063589,13.394165,2.3300164,13.621902,
1471,29.025513,-1041.6345,420,-0.44231662,13.766774,2.6858101,14.033293,
1472,49.264999,-1041.6345,420,0.16215798,13.977761,2.2421083,14.157371,
1473,69.504471,-1041.6345,420,0.43598938,13.82781,1.6396207,13.931503,
1474,89.743973,-1041.6345,420,0.4452495,13.503703,1.0907604,13.554998,
1475,109.98344,-1041.6345,420,0.35117513,13.459171,0.32073486,13.467571,
1476,130.22292,-1041.6345,420,0.181885,13.687357,-0.12055942,13.689096,
1477,150.46242,-1041.6345,420,-0.43795919,13.886514,-0.32099971,13.897126,
1478,170.70189,-1041.6345,420,-0.97529668,13.948769,0.23849456,13.984858,
1479,190.94136,-1041.6345,420,-0.93871289,14.024684,1.2368884,14.11038,
1480,211.18086,-1041.6345,420,-0.55060625,13.941675,1.6288753,14.047302,
1481,231.42033,-1041.6345,420,-0.10325564,13.676169,1.5973688,13.769526,
1482,251.65981,-1041.6345,420,0.005043672,13.472048,1.4200438,13.546683,
1483,271.89929,-1041.6345,420,0.11244269,13.232947,1.2452575,13.291885,
1484,292.13879,-1041.6345,420,0.1576414,13.078264,1.1561177,13.130212,
1485,312.37823,-1041.6345,420,0.18506545,12.951245,1.0780469,12.997354,
1486,332.61774,-1041.6345,420,0.16128996,12.847816,0.97744501,12.885953,
1487,352.85724,-1041.6345,420,0.1303428,12.828584,0.93242782,12.863085,
1488,373.09668,-1041.6345,420,0.097678624,12.781297,0.88245308,12.812096,
1489,393.33618,-1041.6345,420,0.083814919,12.748796,0.84393817,12.776973,
1490,413.57568,-1041.6345,420,0.090419173,12.734863,0.8176201,12.761404,
1491,433.81512,-1041.6345,420,0.088380545,12.707088,0.78815055,12.731814,
1492,454.05463,-1041.6345,420,0.080563888,12.668508,0.75631678,12.691319,
1493,474.29413,-1041.6345,420,0.081414714,12.603262,0.72091305,12.624125,
1494,494.53357,-1041.6345,420,0.076912858,12.559755,0.688344,12.578839,
1495,514.77307,-1041.6345,420,0.074678257,12.58172,0.69702601,12.601233,
1496,535.01257,-1041.6345,420,0.069179833,12.604775,0.7088291,12.624881,
1497,555.25201,-1041.6345,420,0.060678877,12.642841,0.74114233,12.664691,
1498,575.49152,-1041.6345,420,0.053266041,12.686542,0.79121,12.711301,
1499,595.73102,-1041.6345,420,0.039935809,12.729317,0.84251666,12.757231,
1500,615.97046,-1041.6345,420,0.054921888,12.744946,0.92500418,12.778588,
1501,636.20996,-1041.6345,420,0.077660762,12.742916,1.0051292,12.782731,
1502,656.44946,-1041.6345,420,0.11350866,12.738579,1.0611708,12.783206,
1503,676.6889,-1041.6345,420,0.17997164,12.754601,1.1055551,12.803691,
1504,696.92841,-1041.6345,420,0.2446474,12.771758,1.1567259,12.826365,
1505,717.16791,-1041.6345,420,0.35310003,12.776916,1.0878582,12.828004,
1506,737.40735,-1041.6345,420,0.45181829,12.785278,1.007219,12.832849,
1507,757.64685,-1041.6345,420,0.520105,12.793173,0.9370178,12.837982,
1508,777.88635,-1041.6345,420,0.48478034,12.774966,0.83190441,12.8112,
1509,798.12579,-1041.6345,420,0.4572981,12.762421,0.71210152,12.790449,
1510,818.36523,-1041.6345,420,0.3928194,12.750658,0.67949617,12.774792,
1511,838.60474,-1041.6345,420,0.32935429,12.742735,0.65638149,12.763879,
1512,858.84424,-1041.6345,420,0.27259046,12.725523,0.63107967,12.744077,
1513,879.08374,-1041.6345,420,0.24635603,12.670443,0.69471771,12.691865,
1514,899.32324,-1041.6345,420,0.22019368,12.606678,0.74569094,12.630632,
1515,919.56274,-1041.6345,420,0.20669591,12.579661,0.76839483,12.604802,
1516,939.80212,-1041.6345,420,0.20241353,12.544374,0.78124964,12.570308,
1517,960.04163,-1041.6345,420,0.19828132,12.508821,0.79412973,12.535573,
1518,980.28113,-1041.6345,420,0.20776974,12.468229,0.80540746,12.495943,
1519,1000.5206,-1041.6345,420,0.22398922,12.432515,0.81361359,12.461123,
1520,1020.7601,-1041.6345,420,0.24168862,12.369357,0.80378544,12.397801,
1521,1040.9996,-1041.6345,420,0.25176799,12.311236,0.79279315,12.339305,
1522,1061.239,-1041.6345,420,0.26176888,12.255084,0.78128469,12.282753,
1523,1081.4785,-1041.6345,420,0.2724703,12.203958,0.76841873,12.23116,
1524,1101.718,-1041.6345,420,0.27694333,12.161587,0.76036084,12.188479,
1525,1121.9575,-1041.6345,420,0.2806769,12.112591,0.75254142,12.139191,
1526,1142.197,-1041.6345,420,0.28674561,12.042213,0.73967528,12.068316,
1527,1162.4365,-1041.6345,420,0.29128027,11.97908,0.72304899,12.004416,
1528,1182.6759,-1041.6345,420,0.29781684,11.96651,0.69622338,11.990445,
1529,1202.9154,-1041.6345,420,0.3019782,11.952722,0.66313541,11.974911,
1530,1223.1549,-1041.6345,420,0.30354023,11.927738,0.62811601,11.948121,
1531,1243.3944,-1041.6345,420,0.29706079,11.865047,0.59407723,11.883623,
1532,1263.6339,-1041.6345,420,0.28248703,11.7929,0.56042492,11.809588,
1533,1283.8734,-1041.6345,420,0.26458445,11.7504,0.52358145,11.765035,
1534,1304.1128,-1041.6345,420,0.24539804,11.707639,0.48904321,11.720418,
1535,1324.3523,-1041.6345,420,0.22499853,11.660809,0.45285648,11.671768,
1536,1344.5918,-1041.6345,420,0.17039247,11.626226,0.40796453,11.634629,
1537,1364.8313,-1041.6345,420,0.11461005,11.593777,0.36450699,11.600072,
1538,1385.0708,-1041.6345,420,0.065568246,11.56037,0.32684371,11.565176,
1539,1405.3103,-1041.6345,420,0.017636657,11.437222,0.36272392,11.442986,
1540,-213.84827,-1021.6277,420,-0.036453553,12.260602,0.43837133,12.26849,
1541,-193.60878,-1021.6277,420,-0.1337956,12.338887,0.41533187,12.346601,
1542,-173.36929,-1021.6277,420,-0.24999264,12.399385,0.46375227,12.410574,
1543,-153.12982,-1021.6277,420,-0.36632302,12.448542,0.51132691,12.464422,
1544,-132.89034,-1021.6277,420,-0.47434396,12.520179,0.57488012,12.542343,
1545,-112.65086,-1021.6277,420,-0.57262349,12.626623,0.66195536,12.656922,
1546,-92.411377,-1021.6277,420,-0.67090291,12.733068,0.74903059,12.772713,
1547,-72.17189,-1021.6277,420,-0.74486864,12.923731,0.96865439,12.981369,
1548,-51.932404,-1021.6277,420,-0.80883241,13.103281,1.2152138,13.184343,
1549,-31.692932,-1021.6277,420,-0.86733663,13.268498,1.4846492,13.379443,
1550,-11.453445,-1021.6277,420,-0.87706912,13.453991,1.9064445,13.616669,
1551,8.7860413,-1021.6277,420,-0.52741861,13.653357,2.1265447,13.828032,
1552,29.025513,-1021.6277,420,-0.023356639,13.833244,2.1010306,13.991909,
1553,49.264999,-1021.6277,420,0.52886456,13.974904,1.5239319,14.067694,
1554,69.504471,-1021.6277,420,0.60982019,13.723555,0.81054854,13.760989,
1555,89.743973,-1021.6277,420,0.45935956,13.331808,0.25043976,13.34207,
1556,109.98344,-1021.6277,420,0.21427757,13.283347,-0.33450589,13.289286,
1557,130.22292,-1021.6277,420,-0.13569508,13.583258,-0.75657058,13.604988,
1558,150.46242,-1021.6277,420,-0.68302786,13.82098,-0.80507863,13.861246,
1559,170.70189,-1021.6277,420,-1.2764888,13.920374,-0.19116849,13.980085,
1560,190.94136,-1021.6277,420,-1.3091536,14.095806,0.6804108,14.172812,
1561,211.18086,-1021.6277,420,-0.7743302,14.121165,1.4821798,14.219836,
1562,231.42033,-1021.6277,420,-0.22918642,13.836929,1.5447747,13.924779,
1563,251.65981,-1021.6277,420,-0.12357076,13.626041,1.344924,13.692812,
1564,271.89929,-1021.6277,420,0.009356134,13.434612,1.1932795,13.487506,
1565,292.13879,-1021.6277,420,0.045356151,13.306012,1.1127092,13.352533,
1566,312.37823,-1021.6277,420,0.068258435,13.170574,1.0437232,13.212041,
1567,332.61774,-1021.6277,420,0.094319418,13.037347,0.96527916,13.073373,
1568,352.85724,-1021.6277,420,0.089347273,12.972719,0.92961639,13.006291,
1569,373.09668,-1021.6277,420,0.056683093,12.925432,0.87964147,12.955454,
1570,393.33618,-1021.6277,420,0.04126766,12.89325,0.83956683,12.920622,
1571,413.57568,-1021.6277,420,0.047387041,12.879369,0.813344,12.905112,
1572,433.81512,-1021.6277,420,0.054251991,12.864795,0.78694522,12.888955,
1573,454.05463,-1021.6277,420,0.063698582,12.81331,0.75467497,12.835673,
1574,474.29413,-1021.6277,420,0.064549401,12.748063,0.7192713,12.768501,
1575,494.53357,-1021.6277,420,0.060047552,12.704557,0.68670225,12.723244,
1576,514.77307,-1021.6277,420,0.057812952,12.726522,0.69538426,12.745638,
1577,535.01257,-1021.6277,420,0.055578355,12.748489,0.70406628,12.768038,
1578,555.25201,-1021.6277,420,0.061432984,12.78763,0.73003924,12.808599,
1579,575.49152,-1021.6277,420,0.066067874,12.845738,0.782704,12.869732,
1580,595.73102,-1021.6277,420,0.053655818,12.885895,0.83268845,12.912883,
1581,615.97046,-1021.6277,420,0.062851176,12.912451,0.91601425,12.945054,
1582,636.20996,-1021.6277,420,0.088225365,12.908364,0.99693084,12.947104,
1583,656.44946,-1021.6277,420,0.13717455,12.911459,1.059911,12.955617,
1584,676.6889,-1021.6277,420,0.20686626,12.923752,1.0968403,12.971863,
1585,696.92841,-1021.6277,420,0.27326548,12.936416,1.1426249,12.989654,
1586,717.16791,-1021.6277,420,0.37583047,12.908426,1.0659388,12.957814,
1587,737.40735,-1021.6277,420,0.46355009,12.924879,0.9832474,12.970511,
1588,757.64685,-1021.6277,420,0.53450543,12.94059,0.90117431,12.982938,
1589,777.88635,-1021.6277,420,0.50036633,12.931145,0.79306698,12.9651,
1590,798.12579,-1021.6277,420,0.46611553,12.91564,0.67778516,12.941809,
1591,818.36523,-1021.6277,420,0.39378819,12.911812,0.63786864,12.933555,
1592,838.60474,-1021.6277,420,0.32773817,12.901249,0.6152457,12.920068,
1593,858.84424,-1021.6277,420,0.26168814,12.890687,0.59262288,12.906955,
1594,879.08374,-1021.6277,420,0.24054886,12.873515,0.65215397,12.892267,
1595,899.32324,-1021.6277,420,0.21420324,12.811285,0.70615888,12.83252,
1596,919.56274,-1021.6277,420,0.19650266,12.746379,0.75220227,12.770066,
1597,939.80212,-1021.6277,420,0.19144177,12.711159,0.76462781,12.735575,
1598,960.04163,-1021.6277,420,0.18622434,12.678369,0.77767682,12.703562,
1599,980.28113,-1021.6277,420,0.1893122,12.634223,0.78887635,12.660244,
1600,1000.5206,-1021.6277,420,0.20270118,12.602404,0.7968868,12.6292,
1601,1020.7601,-1021.6277,420,0.22377068,12.544003,0.79474872,12.571146,
1602,1040.9996,-1021.6277,420,0.23681313,12.489525,0.78838199,12.516623,
1603,1061.239,-1021.6277,420,0.24642125,12.431936,0.77775806,12.458678,
1604,1081.4785,-1021.6277,420,0.26069853,12.370871,0.77006751,12.397556,
1605,1101.718,-1021.6277,420,0.26519746,12.324799,0.76156378,12.351153,
1606,1121.9575,-1021.6277,420,0.26974228,12.281071,0.75354403,12.307123,
1607,1142.197,-1021.6277,420,0.2777575,12.234994,0.73880172,12.260427,
1608,1162.4365,-1021.6277,420,0.28315163,12.165076,0.72487748,12.189942,
1609,1182.6759,-1021.6277,420,0.2908085,12.105032,0.69682819,12.128558,
1610,1202.9154,-1021.6277,420,0.29502127,12.092247,0.66285884,12.113995,
1611,1223.1549,-1021.6277,420,0.29923403,12.079461,0.62888938,12.099522,
1612,1243.3944,-1021.6277,420,0.29553103,12.027939,0.58508068,12.045786,
1613,1263.6339,-1021.6277,420,0.2805512,11.956003,0.55253887,11.972052,
1614,1283.8734,-1021.6277,420,0.26358053,11.887785,0.51832718,11.901999,
1615,1304.1128,-1021.6277,420,0.24149339,11.843935,0.47879654,11.856069,
